"price","volume","timestamp","type"
"0.10056","51.2","2024-05-26T20:27:58.884Z","ask"
"0.10061","455.9","2024-05-26T20:27:58.884Z","ask"
"0.10065","1007.9","2024-05-26T20:27:58.884Z","ask"
"0.10071","44.4","2024-05-26T20:27:58.884Z","ask"
"0.10075","1.9","2024-05-26T20:27:58.884Z","ask"
"0.10082","140","2024-05-26T20:27:58.884Z","ask"
"0.10088","34.9","2024-05-26T20:27:58.884Z","ask"
"0.10103","348.2","2024-05-26T20:27:58.884Z","ask"
"0.10104","100","2024-05-26T20:27:58.884Z","ask"
"0.10117","334.6","2024-05-26T20:27:58.884Z","ask"
"0.10123","140","2024-05-26T20:27:58.884Z","ask"
"0.10129","441.3","2024-05-26T20:27:58.884Z","ask"
"0.10134","62.5","2024-05-26T20:27:58.884Z","ask"
"0.10138","34.8","2024-05-26T20:27:58.884Z","ask"
"0.1014","452.3","2024-05-26T20:27:58.884Z","ask"
"0.10147","277.1","2024-05-26T20:27:58.884Z","ask"
"0.10155","346.4","2024-05-26T20:27:58.884Z","ask"
"0.10156","840","2024-05-26T20:27:58.884Z","ask"
"0.10165","184","2024-05-26T20:27:58.884Z","ask"
"0.10182","996.3","2024-05-26T20:27:58.884Z","ask"
"0.10187","541.8","2024-05-26T20:27:58.884Z","ask"
"0.10188","594.6","2024-05-26T20:27:58.884Z","ask"
"0.102","4914.3","2024-05-26T20:27:58.884Z","ask"
"0.10205","344.7","2024-05-26T20:27:58.884Z","ask"
"0.10206","140","2024-05-26T20:27:58.884Z","ask"
"0.1022","448.8","2024-05-26T20:27:58.884Z","ask"
"0.1024","34.4","2024-05-26T20:27:58.884Z","ask"
"0.10247","140","2024-05-26T20:27:58.884Z","ask"
"0.10253","51.2","2024-05-26T20:27:58.884Z","ask"
"0.10257","343","2024-05-26T20:27:58.884Z","ask"
"0.10261","43.5","2024-05-26T20:27:58.884Z","ask"
"0.10274","329.5","2024-05-26T20:27:58.884Z","ask"
"0.10288","140","2024-05-26T20:27:58.884Z","ask"
"0.10291","34.3","2024-05-26T20:27:58.884Z","ask"
"0.10296","500.8","2024-05-26T20:27:58.884Z","ask"
"0.10298","273","2024-05-26T20:27:58.884Z","ask"
"0.10301","1430.2","2024-05-26T20:27:58.884Z","ask"
"0.1031","341.2","2024-05-26T20:27:58.884Z","ask"
"0.10329","140","2024-05-26T20:27:58.884Z","ask"
"0.10342","34.1","2024-05-26T20:27:58.884Z","ask"
"0.10355","560","2024-05-26T20:27:58.884Z","ask"
"0.10356","43.1","2024-05-26T20:27:58.884Z","ask"
"0.10361","339.5","2024-05-26T20:27:58.884Z","ask"
"0.1037","140","2024-05-26T20:27:58.884Z","ask"
"0.10382","441.8","2024-05-26T20:27:58.884Z","ask"
"0.10394","33.9","2024-05-26T20:27:58.884Z","ask"
"0.104","232.2","2024-05-26T20:27:58.884Z","ask"
"0.10411","140","2024-05-26T20:27:58.884Z","ask"
"0.10414","337.8","2024-05-26T20:27:58.884Z","ask"
"0.10416","840","2024-05-26T20:27:58.884Z","ask"
"0.10421","973.5","2024-05-26T20:27:58.884Z","ask"
"0.10432","324.5","2024-05-26T20:27:58.884Z","ask"
"0.10446","33.7","2024-05-26T20:27:58.884Z","ask"
"0.10451","320.1","2024-05-26T20:27:58.884Z","ask"
"0.10452","213.9","2024-05-26T20:27:58.884Z","ask"
"0.10453","182.7","2024-05-26T20:27:58.884Z","ask"
"0.10464","438.3","2024-05-26T20:27:58.884Z","ask"
"0.10467","336.1","2024-05-26T20:27:58.884Z","ask"
"0.10472","245.6","2024-05-26T20:27:58.884Z","ask"
"0.10494","140","2024-05-26T20:27:58.884Z","ask"
"0.10497","33.6","2024-05-26T20:27:58.884Z","ask"
"0.105","473.8","2024-05-26T20:27:58.884Z","ask"
"0.1052","334.4","2024-05-26T20:27:58.884Z","ask"
"0.10523","560","2024-05-26T20:27:58.884Z","ask"
"0.10535","140","2024-05-26T20:27:58.884Z","ask"
"0.10542","962.3","2024-05-26T20:27:58.884Z","ask"
"0.10546","434.9","2024-05-26T20:27:58.884Z","ask"
"0.1055","75.7","2024-05-26T20:27:58.884Z","ask"
"0.10553","488.7","2024-05-26T20:27:58.884Z","ask"
"0.10573","332.7","2024-05-26T20:27:58.884Z","ask"
"0.10576","140","2024-05-26T20:27:58.884Z","ask"
"0.10593","513.7","2024-05-26T20:27:58.884Z","ask"
"0.10599","892.4","2024-05-26T20:27:58.884Z","ask"
"0.10603","33.2","2024-05-26T20:27:58.884Z","ask"
"0.10607","265","2024-05-26T20:27:58.884Z","ask"
"0.08667","20931.9","2024-05-26T20:27:58.883Z","ask"
"0.08669","6918.4","2024-05-26T20:27:58.883Z","ask"
"0.0867","33306.2","2024-05-26T20:27:58.883Z","ask"
"0.08671","17440.2","2024-05-26T20:27:58.883Z","ask"
"0.08674","5125.3","2024-05-26T20:27:58.883Z","ask"
"0.08677","9383.7","2024-05-26T20:27:58.883Z","ask"
"0.08679","30832.4","2024-05-26T20:27:58.883Z","ask"
"0.0868","20000","2024-05-26T20:27:58.883Z","ask"
"0.08681","13667.5","2024-05-26T20:27:58.883Z","ask"
"0.08685","17084.4","2024-05-26T20:27:58.883Z","ask"
"0.08688","958.8","2024-05-26T20:27:58.883Z","ask"
"0.08689","30832.4","2024-05-26T20:27:58.883Z","ask"
"0.08692","9475.3","2024-05-26T20:27:58.883Z","ask"
"0.08693","45994.3","2024-05-26T20:27:58.883Z","ask"
"0.08703","76878.4","2024-05-26T20:27:58.883Z","ask"
"0.08717","34168.7","2024-05-26T20:27:58.883Z","ask"
"0.08724","403.3","2024-05-26T20:27:58.883Z","ask"
"0.08725","2309.2","2024-05-26T20:27:58.883Z","ask"
"0.08733","40.4","2024-05-26T20:27:58.883Z","ask"
"0.08735","30832.4","2024-05-26T20:27:58.883Z","ask"
"0.08736","525","2024-05-26T20:27:58.883Z","ask"
"0.08752","321.2","2024-05-26T20:27:58.883Z","ask"
"0.08758","1209.3","2024-05-26T20:27:58.883Z","ask"
"0.08765","140","2024-05-26T20:27:58.883Z","ask"
"0.08769","401.2","2024-05-26T20:27:58.883Z","ask"
"0.08776","40.2","2024-05-26T20:27:58.883Z","ask"
"0.08787","42710.9","2024-05-26T20:27:58.883Z","ask"
"0.08802","15435.7","2024-05-26T20:27:58.883Z","ask"
"0.08804","521","2024-05-26T20:27:58.883Z","ask"
"0.08807","140","2024-05-26T20:27:58.883Z","ask"
"0.08813","399.2","2024-05-26T20:27:58.883Z","ask"
"0.08814","384.1","2024-05-26T20:27:58.883Z","ask"
"0.0882","40","2024-05-26T20:27:58.883Z","ask"
"0.08838","22","2024-05-26T20:27:58.883Z","ask"
"0.0884","50.5","2024-05-26T20:27:58.883Z","ask"
"0.08847","96641.5","2024-05-26T20:27:58.883Z","ask"
"0.08848","140","2024-05-26T20:27:58.883Z","ask"
"0.08858","397.2","2024-05-26T20:27:58.883Z","ask"
"0.0886","6234.3","2024-05-26T20:27:58.883Z","ask"
"0.08861","15435.7","2024-05-26T20:27:58.883Z","ask"
"0.08863","39.8","2024-05-26T20:27:58.883Z","ask"
"0.08874","516.9","2024-05-26T20:27:58.883Z","ask"
"0.08877","7651.3","2024-05-26T20:27:58.883Z","ask"
"0.08883","316.5","2024-05-26T20:27:58.883Z","ask"
"0.08888","580.2","2024-05-26T20:27:58.883Z","ask"
"0.08889","140","2024-05-26T20:27:58.883Z","ask"
"0.08901","20000","2024-05-26T20:27:58.883Z","ask"
