"price","volume","timestamp","type"
"0.00935","347326","2024-06-05T00:17:23.842Z","ask"
"0.00936","5854","2024-06-05T00:17:23.842Z","ask"
"0.00937","21116","2024-06-05T00:17:23.842Z","ask"
"0.00938","34138","2024-06-05T00:17:23.842Z","ask"
"0.00939","20357","2024-06-05T00:17:23.842Z","ask"
"0.0094","626210","2024-06-05T00:17:23.842Z","ask"
"0.00941","4882","2024-06-05T00:17:23.842Z","ask"
"0.00942","5328","2024-06-05T00:17:23.842Z","ask"
"0.00943","14285","2024-06-05T00:17:23.842Z","ask"
"0.00944","66952","2024-06-05T00:17:23.842Z","ask"
"0.00945","14930","2024-06-05T00:17:23.842Z","ask"
"0.00947","13049","2024-06-05T00:17:23.842Z","ask"
"0.00948","9214","2024-06-05T00:17:23.842Z","ask"
"0.00949","149428","2024-06-05T00:17:23.842Z","ask"
"0.0095","2702082","2024-06-05T00:17:23.842Z","ask"
"0.00951","515961","2024-06-05T00:17:23.842Z","ask"
"0.00952","36720","2024-06-05T00:17:23.842Z","ask"
"0.00953","8896","2024-06-05T00:17:23.842Z","ask"
"0.00954","10087","2024-06-05T00:17:23.842Z","ask"
"0.00955","204501","2024-06-05T00:17:23.842Z","ask"
"0.00956","1624","2024-06-05T00:17:23.842Z","ask"
"0.00957","4692","2024-06-05T00:17:23.842Z","ask"
"0.00958","123448","2024-06-05T00:17:23.842Z","ask"
"0.00959","14436","2024-06-05T00:17:23.842Z","ask"
"0.0096","26518","2024-06-05T00:17:23.842Z","ask"
"0.00961","5467","2024-06-05T00:17:23.842Z","ask"
"0.00962","15792","2024-06-05T00:17:23.842Z","ask"
"0.00963","5653","2024-06-05T00:17:23.842Z","ask"
"0.00964","9307","2024-06-05T00:17:23.842Z","ask"
"0.00965","130036","2024-06-05T00:17:23.842Z","ask"
"0.00966","51108","2024-06-05T00:17:23.842Z","ask"
