"price","volume","timestamp","type"
"2.49","26056.8","2024-05-25T21:43:33.557Z","ask"
"2.5","69924.4","2024-05-25T21:43:33.557Z","ask"
"2.55","1000","2024-05-25T21:43:33.557Z","ask"
"2.56","500008","2024-05-25T21:43:33.557Z","ask"
"2.58","8500","2024-05-25T21:43:33.557Z","ask"
"2.59","555.4","2024-05-25T21:43:33.557Z","ask"
"2.6","5500","2024-05-25T21:43:33.557Z","ask"
"2.61","1.5","2024-05-25T21:43:33.557Z","ask"
"2.63","8000","2024-05-25T21:43:33.557Z","ask"
"2.65","11879.2","2024-05-25T21:43:33.557Z","ask"
"2.7","1000","2024-05-25T21:43:33.557Z","ask"
"2.75","9452","2024-05-25T21:43:33.557Z","ask"
"2.7777","250","2024-05-25T21:43:33.557Z","ask"
"2.79","3331","2024-05-25T21:43:33.557Z","ask"
"2.8","1032","2024-05-25T21:43:33.557Z","ask"
"2.86","2500","2024-05-25T21:43:33.557Z","ask"
"2.87","25000","2024-05-25T21:43:33.557Z","ask"
"2.9","1000","2024-05-25T21:43:33.557Z","ask"
"2.92","100","2024-05-25T21:43:33.557Z","ask"
"2.95","1271.1","2024-05-25T21:43:33.557Z","ask"
"2.9777","183.5","2024-05-25T21:43:33.557Z","ask"
"2.99","12000","2024-05-25T21:43:33.557Z","ask"
"3","149808.6","2024-05-25T21:43:33.557Z","ask"
"3.09","25","2024-05-25T21:43:33.557Z","ask"
"3.1","1000","2024-05-25T21:43:33.557Z","ask"
"3.12","502","2024-05-25T21:43:33.557Z","ask"
"3.14","238212.8","2024-05-25T21:43:33.557Z","ask"
"3.2","4057","2024-05-25T21:43:33.557Z","ask"
"3.2249","26.5","2024-05-25T21:43:33.557Z","ask"
"3.32","74.9","2024-05-25T21:43:33.557Z","ask"
"3.333","50000","2024-05-25T21:43:33.557Z","ask"
"3.35","1075","2024-05-25T21:43:33.557Z","ask"
"3.36","250","2024-05-25T21:43:33.557Z","ask"
"3.394","15","2024-05-25T21:43:33.557Z","ask"
"3.4","3500","2024-05-25T21:43:33.557Z","ask"
"3.42","2326.7","2024-05-25T21:43:33.557Z","ask"
"3.49","87","2024-05-25T21:43:33.557Z","ask"
"3.5","4305","2024-05-25T21:43:33.557Z","ask"
"3.55","6332.9","2024-05-25T21:43:33.557Z","ask"
"3.615","5000","2024-05-25T21:43:33.557Z","ask"
"3.651","75","2024-05-25T21:43:33.557Z","ask"
"3.69","1000","2024-05-25T21:43:33.557Z","ask"
"3.74","250","2024-05-25T21:43:33.557Z","ask"
"3.77","100","2024-05-25T21:43:33.557Z","ask"
"3.8","2000","2024-05-25T21:43:33.557Z","ask"
"3.9","13500","2024-05-25T21:43:33.557Z","ask"
"3.91","2000","2024-05-25T21:43:33.557Z","ask"
"3.95","1000","2024-05-25T21:43:33.557Z","ask"
"3.973","225","2024-05-25T21:43:33.557Z","ask"
"3.9777","137.6","2024-05-25T21:43:33.557Z","ask"
"3.98","100","2024-05-25T21:43:33.557Z","ask"
"3.99","12775.3","2024-05-25T21:43:33.557Z","ask"
"4","30956.5","2024-05-25T21:43:33.557Z","ask"
"4.14","12124.6","2024-05-25T21:43:33.557Z","ask"
"4.25","6000","2024-05-25T21:43:33.557Z","ask"
"4.2585","2596.9","2024-05-25T21:43:33.557Z","ask"
"4.3","32","2024-05-25T21:43:33.557Z","ask"
"4.444","50250","2024-05-25T21:43:33.557Z","ask"
"4.46","100","2024-05-25T21:43:33.557Z","ask"
"4.5","15498.3","2024-05-25T21:43:33.557Z","ask"
"4.87","100","2024-05-25T21:43:33.557Z","ask"
"4.95","1000","2024-05-25T21:43:33.557Z","ask"
"4.9777","103.2","2024-05-25T21:43:33.557Z","ask"
"4.98","500","2024-05-25T21:43:33.557Z","ask"
"4.99","40080","2024-05-25T21:43:33.557Z","ask"
"5","84131.3","2024-05-25T21:43:33.557Z","ask"
"5.01","281.8","2024-05-25T21:43:33.557Z","ask"
"5.1","1477.7","2024-05-25T21:43:33.557Z","ask"
"5.23","50","2024-05-25T21:43:33.557Z","ask"
"5.555","50000","2024-05-25T21:43:33.557Z","ask"
"5.7618","27.9","2024-05-25T21:43:33.557Z","ask"
"5.777","489.3","2024-05-25T21:43:33.557Z","ask"
"5.8","1413.6","2024-05-25T21:43:33.557Z","ask"
"5.91","1996","2024-05-25T21:43:33.557Z","ask"
"5.95","1517.7","2024-05-25T21:43:33.557Z","ask"
"5.98","300","2024-05-25T21:43:33.557Z","ask"
"5.99","5000","2024-05-25T21:43:33.557Z","ask"
"6","150","2024-05-25T21:43:33.557Z","ask"
"6.72","250","2024-05-25T21:43:33.557Z","ask"
"6.9","420","2024-05-25T21:43:33.557Z","ask"
"6.95","1000","2024-05-25T21:43:33.557Z","ask"
"7","150","2024-05-25T21:43:33.557Z","ask"
"7.3","1944.7","2024-05-25T21:43:33.557Z","ask"
"7.5","250","2024-05-25T21:43:33.557Z","ask"
"7.6","667.9","2024-05-25T21:43:33.557Z","ask"
"7.683","747.9","2024-05-25T21:43:33.557Z","ask"
"7.77","7777","2024-05-25T21:43:33.557Z","ask"
"7.777","50000","2024-05-25T21:43:33.557Z","ask"
"7.95","2000","2024-05-25T21:43:33.557Z","ask"
"7.99","5000","2024-05-25T21:43:33.557Z","ask"
"8","3020.5","2024-05-25T21:43:33.557Z","ask"
"8.18","4463.5","2024-05-25T21:43:33.557Z","ask"
"8.95","805.4","2024-05-25T21:43:33.557Z","ask"
"8.99","5000","2024-05-25T21:43:33.557Z","ask"
"9","150","2024-05-25T21:43:33.557Z","ask"
"9.38","3700.8","2024-05-25T21:43:33.557Z","ask"
"9.5","1079.5","2024-05-25T21:43:33.557Z","ask"
"9.7","1944.7","2024-05-25T21:43:33.557Z","ask"
"9.91","1000","2024-05-25T21:43:33.557Z","ask"
"9.99","2000","2024-05-25T21:43:33.557Z","ask"
"10","84438.3","2024-05-25T21:43:33.557Z","ask"
"10.1","100","2024-05-25T21:43:33.557Z","ask"
"10.11","1013.1","2024-05-25T21:43:33.557Z","ask"
"10.25","497","2024-05-25T21:43:33.557Z","ask"
"10.26","10000","2024-05-25T21:43:33.557Z","ask"
"11","433","2024-05-25T21:43:33.557Z","ask"
"11.11","1000","2024-05-25T21:43:33.557Z","ask"
"12.815","5000","2024-05-25T21:43:33.557Z","ask"
"13.44","250","2024-05-25T21:43:33.557Z","ask"
"15","32225.9","2024-05-25T21:43:33.557Z","ask"
"15.5","8000.1","2024-05-25T21:43:33.557Z","ask"
"16","9030.6","2024-05-25T21:43:33.557Z","ask"
"17","3816.4","2024-05-25T21:43:33.557Z","ask"
"18.91","1975.2","2024-05-25T21:43:33.557Z","ask"
"19","962.5","2024-05-25T21:43:33.557Z","ask"
"19.99","5000","2024-05-25T21:43:33.557Z","ask"
"20","62568","2024-05-25T21:43:33.557Z","ask"
"20.98","500","2024-05-25T21:43:33.557Z","ask"
"21","100.7","2024-05-25T21:43:33.557Z","ask"
"25","365.5","2024-05-25T21:43:33.557Z","ask"
"26.88","250","2024-05-25T21:43:33.557Z","ask"
"29","15","2024-05-25T21:43:33.557Z","ask"
"29.99","1000","2024-05-25T21:43:33.557Z","ask"
"30","1399.9","2024-05-25T21:43:33.557Z","ask"
"30.2","184.1","2024-05-25T21:43:33.557Z","ask"
"30.98","500","2024-05-25T21:43:33.557Z","ask"
"35","1793.7","2024-05-25T21:43:33.557Z","ask"
"40.98","500","2024-05-25T21:43:33.557Z","ask"
"45","8000","2024-05-25T21:43:33.557Z","ask"
"49.99","1000","2024-05-25T21:43:33.557Z","ask"
"50","2864.6","2024-05-25T21:43:33.557Z","ask"
"50.98","500","2024-05-25T21:43:33.557Z","ask"
"53.76","244.3","2024-05-25T21:43:33.557Z","ask"
"55","2004.2","2024-05-25T21:43:33.557Z","ask"
"58","1766.1","2024-05-25T21:43:33.558Z","ask"
"60","2000","2024-05-25T21:43:33.558Z","ask"
"60.98","1000","2024-05-25T21:43:33.558Z","ask"
"69.95","1000","2024-05-25T21:43:33.558Z","ask"
"70.98","500","2024-05-25T21:43:33.558Z","ask"
"75","2806.1","2024-05-25T21:43:33.558Z","ask"
"79.99","1000","2024-05-25T21:43:33.558Z","ask"
"80.98","500","2024-05-25T21:43:33.558Z","ask"
"89.95","1000","2024-05-25T21:43:33.558Z","ask"
"90.98","100","2024-05-25T21:43:33.558Z","ask"
"97","300","2024-05-25T21:43:33.558Z","ask"
"99.99","1000","2024-05-25T21:43:33.558Z","ask"
"100","37761.7","2024-05-25T21:43:33.558Z","ask"
"110","1000","2024-05-25T21:43:33.558Z","ask"
"118.5","2135","2024-05-25T21:43:33.558Z","ask"
"150","3004.2","2024-05-25T21:43:33.558Z","ask"
"199.99","1000","2024-05-25T21:43:33.558Z","ask"
"200","9499","2024-05-25T21:43:33.558Z","ask"
"250","24.5","2024-05-25T21:43:33.558Z","ask"
"299.99","1000","2024-05-25T21:43:33.558Z","ask"
"300","103","2024-05-25T21:43:33.558Z","ask"
"399.95","1000","2024-05-25T21:43:33.558Z","ask"
"399.99","1000","2024-05-25T21:43:33.558Z","ask"
"499.99","1000","2024-05-25T21:43:33.558Z","ask"
"500","1607","2024-05-25T21:43:33.558Z","ask"
"520","969.7","2024-05-25T21:43:33.558Z","ask"
"525","426.7","2024-05-25T21:43:33.558Z","ask"
"599.95","1000","2024-05-25T21:43:33.558Z","ask"
"599.99","1000","2024-05-25T21:43:33.558Z","ask"
"600","171.5","2024-05-25T21:43:33.558Z","ask"
"659","682","2024-05-25T21:43:33.558Z","ask"
"699.89","1000","2024-05-25T21:43:33.558Z","ask"
"699.95","1000","2024-05-25T21:43:33.558Z","ask"
"799.9","1000","2024-05-25T21:43:33.558Z","ask"
"899.95","2000","2024-05-25T21:43:33.558Z","ask"
"900","1492","2024-05-25T21:43:33.558Z","ask"
"999.99","1000","2024-05-25T21:43:33.558Z","ask"
"1000","4424.3","2024-05-25T21:43:33.558Z","ask"
"1000.0001","2357.8","2024-05-25T21:43:33.558Z","ask"
"2999.95","330","2024-05-25T21:43:33.558Z","ask"
"4999.95","200","2024-05-25T21:43:33.558Z","ask"
"10000","750","2024-05-25T21:43:33.558Z","ask"
"0.1204","197.2","2024-05-25T21:43:33.558Z","bid"
"0.1203","1216.4","2024-05-25T21:43:33.558Z","bid"
"0.1202","38298.3","2024-05-25T21:43:33.558Z","bid"
"0.1201","69771.8","2024-05-25T21:43:33.558Z","bid"
"0.12","141360.7","2024-05-25T21:43:33.558Z","bid"
"0.1199","57353.8","2024-05-25T21:43:33.558Z","bid"
"0.1198","10740.5","2024-05-25T21:43:33.558Z","bid"
"0.1197","18556.4","2024-05-25T21:43:33.558Z","bid"
"0.1196","89392.2","2024-05-25T21:43:33.558Z","bid"
"0.1195","29216.7","2024-05-25T21:43:33.558Z","bid"
"0.1194","3397.6","2024-05-25T21:43:33.558Z","bid"
"0.1193","83.9","2024-05-25T21:43:33.558Z","bid"
"0.1192","210.3","2024-05-25T21:43:33.558Z","bid"
"0.1191","2099.6","2024-05-25T21:43:33.558Z","bid"
"0.119","17468.2","2024-05-25T21:43:33.558Z","bid"
"0.1189","41327.6","2024-05-25T21:43:33.558Z","bid"
"0.1188","1644.2","2024-05-25T21:43:33.558Z","bid"
"0.1187","268.9","2024-05-25T21:43:33.558Z","bid"
"0.1186","37303.8","2024-05-25T21:43:33.558Z","bid"
"0.1185","177980.6","2024-05-25T21:43:33.558Z","bid"
"0.1184","128391.1","2024-05-25T21:43:33.558Z","bid"
"0.1183","3251.3","2024-05-25T21:43:33.558Z","bid"
"0.1182","174.9","2024-05-25T21:43:33.558Z","bid"
"0.1181","27302.4","2024-05-25T21:43:33.558Z","bid"
"0.118","8871.9","2024-05-25T21:43:33.558Z","bid"
"0.1179","13624.8","2024-05-25T21:43:33.558Z","bid"
"0.1178","51854.4","2024-05-25T21:43:33.558Z","bid"
"0.1177","2657.2","2024-05-25T21:43:33.558Z","bid"
"0.1176","255","2024-05-25T21:43:33.558Z","bid"
"0.1175","9886.1","2024-05-25T21:43:33.558Z","bid"
"0.1174","208.7","2024-05-25T21:43:33.558Z","bid"
"0.1171","964.3","2024-05-25T21:43:33.558Z","bid"
"0.117","18543.5","2024-05-25T21:43:33.558Z","bid"
"0.1169","320","2024-05-25T21:43:33.558Z","bid"
"0.1168","19643.5","2024-05-25T21:43:33.558Z","bid"
"0.1167","6839.5","2024-05-25T21:43:33.558Z","bid"
"0.1166","35058.4","2024-05-25T21:43:33.558Z","bid"
"0.1165","190.5","2024-05-25T21:43:33.558Z","bid"
"0.1164","257.8","2024-05-25T21:43:33.558Z","bid"
"0.1163","66507.9","2024-05-25T21:43:33.558Z","bid"
"0.1161","997.9","2024-05-25T21:43:33.558Z","bid"
"0.116","2395.1","2024-05-25T21:43:33.558Z","bid"
"0.1159","349.4","2024-05-25T21:43:33.558Z","bid"
"0.1158","30","2024-05-25T21:43:33.558Z","bid"
"0.1157","194.6","2024-05-25T21:43:33.558Z","bid"
"0.1156","2772.8","2024-05-25T21:43:33.558Z","bid"
"0.1155","1334.8","2024-05-25T21:43:33.558Z","bid"
"0.1154","0.4","2024-05-25T21:43:33.558Z","bid"
"0.1153","148.6","2024-05-25T21:43:33.558Z","bid"
"0.1152","215.7","2024-05-25T21:43:33.558Z","bid"
"0.1151","44","2024-05-25T21:43:33.558Z","bid"
"0.115","11957.2","2024-05-25T21:43:33.558Z","bid"
"0.1148","282.1","2024-05-25T21:43:33.558Z","bid"
"0.1147","2882.9","2024-05-25T21:43:33.558Z","bid"
"0.1146","2784.8","2024-05-25T21:43:33.558Z","bid"
"0.1145","30","2024-05-25T21:43:33.558Z","bid"
"0.1143","91.2","2024-05-25T21:43:33.558Z","bid"
"0.1142","631.1","2024-05-25T21:43:33.558Z","bid"
"0.1141","877.6","2024-05-25T21:43:33.558Z","bid"
"0.1139","2239.7","2024-05-25T21:43:33.558Z","bid"
"0.1138","1971","2024-05-25T21:43:33.558Z","bid"
"0.1136","285.1","2024-05-25T21:43:33.558Z","bid"
"0.1135","1087.7","2024-05-25T21:43:33.558Z","bid"
"0.1134","170.5","2024-05-25T21:43:33.558Z","bid"
"0.1133","3530.5","2024-05-25T21:43:33.558Z","bid"
"0.1131","151.5","2024-05-25T21:43:33.558Z","bid"
"0.113","1217.1","2024-05-25T21:43:33.558Z","bid"
"0.1129","1668.7","2024-05-25T21:43:33.558Z","bid"
"0.1128","628.1","2024-05-25T21:43:33.558Z","bid"
"0.1126","13880.8","2024-05-25T21:43:33.558Z","bid"
"0.1125","687.9","2024-05-25T21:43:33.558Z","bid"
"0.1124","45.1","2024-05-25T21:43:33.558Z","bid"
"0.1122","902.9","2024-05-25T21:43:33.558Z","bid"
"0.1121","1778.3","2024-05-25T21:43:33.558Z","bid"
"0.112","3890.1","2024-05-25T21:43:33.558Z","bid"
"0.1119","1381.1","2024-05-25T21:43:33.558Z","bid"
"0.1116","893.3","2024-05-25T21:43:33.558Z","bid"
"0.1115","336.3","2024-05-25T21:43:33.558Z","bid"
"0.1114","290.8","2024-05-25T21:43:33.558Z","bid"
"0.1111","165.6","2024-05-25T21:43:33.558Z","bid"
"0.111","14589.1","2024-05-25T21:43:33.558Z","bid"
"0.1109","2889.3","2024-05-25T21:43:33.558Z","bid"
"0.1108","154.6","2024-05-25T21:43:33.558Z","bid"
"0.1106","180.7","2024-05-25T21:43:33.558Z","bid"
"0.1105","108.8","2024-05-25T21:43:33.558Z","bid"
"0.1103","494.5","2024-05-25T21:43:33.558Z","bid"
"0.1102","138.4","2024-05-25T21:43:33.558Z","bid"
"0.1101","400.5","2024-05-25T21:43:33.558Z","bid"
"0.11","167936.3","2024-05-25T21:43:33.558Z","bid"
"0.1098","46.2","2024-05-25T21:43:33.558Z","bid"
"0.1097","156.2","2024-05-25T21:43:33.558Z","bid"
"0.1095","454.1","2024-05-25T21:43:33.558Z","bid"
"0.1092","164.4","2024-05-25T21:43:33.558Z","bid"
"0.1091","139.8","2024-05-25T21:43:33.558Z","bid"
"0.109","1256.9","2024-05-25T21:43:33.558Z","bid"
"0.1089","183.5","2024-05-25T21:43:33.558Z","bid"
"0.1086","204.4","2024-05-25T21:43:33.558Z","bid"
"0.1085","30","2024-05-25T21:43:33.558Z","bid"
"0.1084","27581.7","2024-05-25T21:43:33.558Z","bid"
"0.1082","290.2","2024-05-25T21:43:33.558Z","bid"
"0.1081","299.6","2024-05-25T21:43:33.558Z","bid"
"0.108","1571.6","2024-05-25T21:43:33.558Z","bid"
"0.1077","347.3","2024-05-25T21:43:33.558Z","bid"
"0.1075","2849","2024-05-25T21:43:33.558Z","bid"
"0.1073","47.3","2024-05-25T21:43:33.558Z","bid"
"0.1072","523.7","2024-05-25T21:43:33.558Z","bid"
"0.107","302.7","2024-05-25T21:43:33.558Z","bid"
"0.1069","94.5","2024-05-25T21:43:33.558Z","bid"
"0.1068","935.6","2024-05-25T21:43:33.558Z","bid"
"0.1065","18318.5","2024-05-25T21:43:33.558Z","bid"
"0.106","4732.9","2024-05-25T21:43:33.558Z","bid"
"0.1059","144.1","2024-05-25T21:43:33.558Z","bid"
"0.1058","921","2024-05-25T21:43:33.558Z","bid"
"0.1057","813.1","2024-05-25T21:43:33.558Z","bid"
"0.1056","813.9","2024-05-25T21:43:33.558Z","bid"
"0.1052","355.6","2024-05-25T21:43:33.558Z","bid"
"0.1051","949","2024-05-25T21:43:33.558Z","bid"
"0.105","8908.7","2024-05-25T21:43:33.558Z","bid"
"0.1049","145.4","2024-05-25T21:43:33.558Z","bid"
"0.1048","48.4","2024-05-25T21:43:33.558Z","bid"
"0.1046","1045.3","2024-05-25T21:43:33.558Z","bid"
"0.1043","258.2","2024-05-25T21:43:33.558Z","bid"
"0.104","382.3","2024-05-25T21:43:33.558Z","bid"
"0.1038","147","2024-05-25T21:43:33.558Z","bid"
"0.1037","288.2","2024-05-25T21:43:33.558Z","bid"
"0.1036","48.9","2024-05-25T21:43:33.558Z","bid"
"0.1031","568.8","2024-05-25T21:43:33.558Z","bid"
"0.103","48276.6","2024-05-25T21:43:33.558Z","bid"
"0.1028","512.3","2024-05-25T21:43:33.558Z","bid"
"0.1026","56.9","2024-05-25T21:43:33.558Z","bid"
"0.1025","2000","2024-05-25T21:43:33.558Z","bid"
"0.1024","49.5","2024-05-25T21:43:33.558Z","bid"
"0.102","4001.8","2024-05-25T21:43:33.558Z","bid"
"0.1018","10441.9","2024-05-25T21:43:33.558Z","bid"
"0.1017","150","2024-05-25T21:43:33.558Z","bid"
"0.1016","368.2","2024-05-25T21:43:33.558Z","bid"
"0.1015","2988.3","2024-05-25T21:43:33.558Z","bid"
"0.1014","886.1","2024-05-25T21:43:33.558Z","bid"
"0.1011","3599.6","2024-05-25T21:43:33.558Z","bid"
"0.101","5881.1","2024-05-25T21:43:33.558Z","bid"
"0.1007","151.5","2024-05-25T21:43:33.558Z","bid"
"0.1006","2000","2024-05-25T21:43:33.558Z","bid"
"0.1004","372.6","2024-05-25T21:43:33.558Z","bid"
"0.1001","287","2024-05-25T21:43:33.558Z","bid"
"0.1","294997.4","2024-05-25T21:43:33.558Z","bid"
"0.0999","0.5","2024-05-25T21:43:33.558Z","bid"
"0.0998","10000","2024-05-25T21:43:33.558Z","bid"
"0.0997","153","2024-05-25T21:43:33.558Z","bid"
"0.0993","376.7","2024-05-25T21:43:33.558Z","bid"
"0.099","520","2024-05-25T21:43:33.558Z","bid"
"0.0987","167.3","2024-05-25T21:43:33.558Z","bid"
"0.0981","381.3","2024-05-25T21:43:33.558Z","bid"
"0.098","26176.3","2024-05-25T21:43:33.558Z","bid"
"0.0979","1094.8","2024-05-25T21:43:33.558Z","bid"
"0.0978","1012.2","2024-05-25T21:43:33.558Z","bid"
"0.0977","456.2","2024-05-25T21:43:33.558Z","bid"
"0.097","42327.8","2024-05-25T21:43:33.558Z","bid"
"0.0969","319.9","2024-05-25T21:43:33.558Z","bid"
"0.0968","1616.4","2024-05-25T21:43:33.558Z","bid"
"0.0961","10405.8","2024-05-25T21:43:33.558Z","bid"
"0.096","2480.2","2024-05-25T21:43:33.558Z","bid"
"0.0959","390.1","2024-05-25T21:43:33.558Z","bid"
"0.0958","159.3","2024-05-25T21:43:33.558Z","bid"
"0.0952","1000","2024-05-25T21:43:33.558Z","bid"
"0.095","500","2024-05-25T21:43:33.558Z","bid"
"0.0948","160.9","2024-05-25T21:43:33.558Z","bid"
"0.0947","3095","2024-05-25T21:43:33.558Z","bid"
"0.094","845","2024-05-25T21:43:33.558Z","bid"
"0.0939","162.5","2024-05-25T21:43:33.558Z","bid"
"0.0936","399.7","2024-05-25T21:43:33.558Z","bid"
"0.093","164.1","2024-05-25T21:43:33.558Z","bid"
"0.0926","404","2024-05-25T21:43:33.558Z","bid"
"0.0925","2000","2024-05-25T21:43:33.558Z","bid"
"0.092","168.8","2024-05-25T21:43:33.558Z","bid"
"0.0913","56.9","2024-05-25T21:43:33.558Z","bid"
"0.0911","167.5","2024-05-25T21:43:33.558Z","bid"
"0.091","27","2024-05-25T21:43:33.558Z","bid"
"0.0909","1000","2024-05-25T21:43:33.558Z","bid"
"0.0905","275","2024-05-25T21:43:33.558Z","bid"
"0.0902","169.2","2024-05-25T21:43:33.558Z","bid"
"0.0901","1209.7","2024-05-25T21:43:33.558Z","bid"
"0.09","65758.7","2024-05-25T21:43:33.558Z","bid"
"0.0898","556.3","2024-05-25T21:43:33.558Z","bid"
"0.0893","170.9","2024-05-25T21:43:33.558Z","bid"
"0.089","845.4","2024-05-25T21:43:33.558Z","bid"
"0.0884","2772.6","2024-05-25T21:43:33.558Z","bid"
"0.0881","1338.3","2024-05-25T21:43:33.558Z","bid"
"0.088","2.8","2024-05-25T21:43:33.558Z","bid"
"0.0875","174.4","2024-05-25T21:43:33.558Z","bid"
"0.087","5798.3","2024-05-25T21:43:33.558Z","bid"
"0.0867","176","2024-05-25T21:43:33.558Z","bid"
"0.0865","24","2024-05-25T21:43:33.558Z","bid"
"0.086","818.1","2024-05-25T21:43:33.558Z","bid"
"0.0857","1260","2024-05-25T21:43:33.558Z","bid"
"0.0856","56.9","2024-05-25T21:43:33.558Z","bid"
"0.085","9030","2024-05-25T21:43:33.558Z","bid"
"0.0847","236","2024-05-25T21:43:33.558Z","bid"
"0.084","5907.6","2024-05-25T21:43:33.558Z","bid"
"0.0833","250","2024-05-25T21:43:33.558Z","bid"
"0.0828","100","2024-05-25T21:43:33.558Z","bid"
"0.0824","1688.8","2024-05-25T21:43:33.558Z","bid"
"0.0821","21.5","2024-05-25T21:43:33.558Z","bid"
"0.082","754.3","2024-05-25T21:43:33.558Z","bid"
"0.0819","999","2024-05-25T21:43:33.558Z","bid"
"0.0815","500","2024-05-25T21:43:33.558Z","bid"
"0.081","39.4","2024-05-25T21:43:33.558Z","bid"
"0.08","149002.5","2024-05-25T21:43:33.558Z","bid"
"0.0793","61","2024-05-25T21:43:33.558Z","bid"
"0.0789","519.4","2024-05-25T21:43:33.558Z","bid"
"0.0787","112","2024-05-25T21:43:33.558Z","bid"
"0.0783","500","2024-05-25T21:43:33.558Z","bid"
"0.078","3213.6","2024-05-25T21:43:33.558Z","bid"
"0.0775","758.5","2024-05-25T21:43:33.558Z","bid"
"0.076","392.7","2024-05-25T21:43:33.558Z","bid"
"0.0755","2700","2024-05-25T21:43:33.558Z","bid"
"0.075","9133.9","2024-05-25T21:43:33.558Z","bid"
"0.0745","600","2024-05-25T21:43:33.558Z","bid"
"0.0743","56.9","2024-05-25T21:43:33.558Z","bid"
"0.0736","1459.6","2024-05-25T21:43:33.558Z","bid"
"0.0735","1461.6","2024-05-25T21:43:33.558Z","bid"
"0.073","77.5","2024-05-25T21:43:33.558Z","bid"
"0.0729","200","2024-05-25T21:43:33.558Z","bid"
"0.072","594.2","2024-05-25T21:43:33.558Z","bid"
"0.0711","100","2024-05-25T21:43:33.558Z","bid"
"0.071","63555.8","2024-05-25T21:43:33.558Z","bid"
"0.0705","800","2024-05-25T21:43:33.558Z","bid"
"0.07","104760.7","2024-05-25T21:43:33.558Z","bid"
"0.0698","142.4","2024-05-25T21:43:33.558Z","bid"
"0.0694","100","2024-05-25T21:43:33.558Z","bid"
"0.0688","1468.2","2024-05-25T21:43:33.558Z","bid"
"0.0687","56.9","2024-05-25T21:43:33.558Z","bid"
"0.068","512.6","2024-05-25T21:43:33.558Z","bid"
"0.0675","59","2024-05-25T21:43:33.558Z","bid"
"0.067","43","2024-05-25T21:43:33.558Z","bid"
"0.0668","17","2024-05-25T21:43:33.558Z","bid"
"0.066","2001.5","2024-05-25T21:43:33.558Z","bid"
"0.0655","4427.3","2024-05-25T21:43:33.558Z","bid"
"0.065","12055.7","2024-05-25T21:43:33.558Z","bid"
"0.064","63500","2024-05-25T21:43:33.558Z","bid"
"0.063","1","2024-05-25T21:43:33.558Z","bid"
"0.0625","85.5","2024-05-25T21:43:33.558Z","bid"
"0.062","7283.9","2024-05-25T21:43:33.558Z","bid"
"0.061","393.8","2024-05-25T21:43:33.558Z","bid"
"0.0606","1700","2024-05-25T21:43:33.558Z","bid"
"0.06","111411.7","2024-05-25T21:43:33.558Z","bid"
"0.0599","8297.2","2024-05-25T21:43:33.558Z","bid"
"0.0595","100","2024-05-25T21:43:33.558Z","bid"
"0.059","84.2","2024-05-25T21:43:33.558Z","bid"
"0.058","1026.1","2024-05-25T21:43:33.558Z","bid"
"0.0577","865.3","2024-05-25T21:43:33.558Z","bid"
"0.0574","191.6","2024-05-25T21:43:33.558Z","bid"
"0.057","1465.5","2024-05-25T21:43:33.558Z","bid"
"0.0567","500","2024-05-25T21:43:33.558Z","bid"
"0.0565","1062","2024-05-25T21:43:33.558Z","bid"
"0.056","3393.5","2024-05-25T21:43:33.558Z","bid"
"0.0555","804.3","2024-05-25T21:43:33.558Z","bid"
"0.055","110231.9","2024-05-25T21:43:33.558Z","bid"
"0.0549","50","2024-05-25T21:43:33.558Z","bid"
"0.054","100","2024-05-25T21:43:33.558Z","bid"
"0.0531","3000","2024-05-25T21:43:33.558Z","bid"
"0.052","546","2024-05-25T21:43:33.558Z","bid"
"0.0515","25","2024-05-25T21:43:33.558Z","bid"
"0.0512","1214.2","2024-05-25T21:43:33.558Z","bid"
"0.051","1370.5","2024-05-25T21:43:33.558Z","bid"
"0.0506","600","2024-05-25T21:43:33.558Z","bid"
"0.0501","300","2024-05-25T21:43:33.558Z","bid"
"0.05","700925.7","2024-05-25T21:43:33.558Z","bid"
"0.0499","22000","2024-05-25T21:43:33.558Z","bid"
"0.049","640.4","2024-05-25T21:43:33.558Z","bid"
"0.0483","2785","2024-05-25T21:43:33.558Z","bid"
"0.048","2500","2024-05-25T21:43:33.558Z","bid"
"0.0477","200","2024-05-25T21:43:33.558Z","bid"
"0.0475","41.7","2024-05-25T21:43:33.558Z","bid"
"0.047","6382.9","2024-05-25T21:43:33.558Z","bid"
"0.0465","2500","2024-05-25T21:43:33.558Z","bid"
"0.0464","1000","2024-05-25T21:43:33.558Z","bid"
"0.0462","3220.7","2024-05-25T21:43:33.558Z","bid"
"0.046","2400","2024-05-25T21:43:33.558Z","bid"
"0.0456","1119.4","2024-05-25T21:43:33.558Z","bid"
"0.0455","2200","2024-05-25T21:43:33.558Z","bid"
"0.045","16407.2","2024-05-25T21:43:33.558Z","bid"
"0.043","2000","2024-05-25T21:43:33.558Z","bid"
"0.042","35737","2024-05-25T21:43:33.558Z","bid"
"0.0408","100","2024-05-25T21:43:33.558Z","bid"
"0.0403","500","2024-05-25T21:43:33.558Z","bid"
"0.04","319513.3","2024-05-25T21:43:33.558Z","bid"
"0.0389","450","2024-05-25T21:43:33.558Z","bid"
"0.035","241.7","2024-05-25T21:43:33.558Z","bid"
"0.0333","3903.9","2024-05-25T21:43:33.558Z","bid"
